0.36461204013377924,0.27257833798200787
0.3679561872909699,0.27374083021021317
0.3713003344481605,0.27487678123974635
0.3746444816053512,0.2759862886775696
0.3779886287625418,0.27706945332812266
0.3813327759197324,0.2781263791933229
0.3846769230769231,0.27915717347256525
0.3880210702341137,0.2801619465627221
0.39136521739130437,0.2811408120581435
0.394709364548495,0.28209388675065694
0.3980535117056856,0.2830212906295676
0.40139765886287626,0.2839231468816582
0.4047418060200669,0.2847995818911889
0.40808595317725754,0.28565072523989765
0.41143010033444816,0.2864767097069996
0.41477424749163877,0.28727767126918785
0.41811839464882944,0.28805374910063286
0.42146254180602005,0.28880508557298257
0.4248066889632107,0.28953182625536267
0.42815083612040133,0.29023411991437625
0.43149498327759195,0.29091211851410415
0.4348391304347826,0.2915659772161045
0.43818327759197323,0.29219585437941326
0.4415274247491639,0.29280191156054375
0.4448715719063545,0.2933843135134869
0.4482157190635451,0.2939432281897114
0.4515598662207358,0.29447882673816317
0.4549040133779264,0.2949912835052659
0.4582481605351171,0.29548077603492073
0.4615923076923077,0.2959474850298317
0.4649364548494983,0.29639157233675456
0.468280602006689,0.29681320557289503
0.4716247491638796,0.2972125721241344
0.47496889632107026,0.2975898603652518
0.47831304347826087,0.2979452596599243
0.4816571906354515,0.2982789603607267
0.48500133779264215,0.2985911538091318
0.48834548494983276,0.29888203233551025
0.49168963210702343,0.2991517892591305
0.49503377926421405,0.299400618888159
0.49837792642140466,0.29962871651966
0.5017220735785953,0.2998362784395956
0.505066220735786,0.3000235019228258
0.5084103678929766,0.3001905852331085
0.5117545150501672,0.30033772762309946
0.5150986622073579,0.30046512933435227
0.5184428093645485,0.3005729915973185
0.5217869565217391,0.3006615166313475
0.5251311036789298,0.30073090764468646
0.5284752508361203,0.30078136883448053
0.531819397993311,0.30081310538677275
0.5351635451505017,0.300826323476504
0.5385076923076924,0.30082123026751295
0.5418518394648829,0.3007980339125363
0.5451959866220736,0.30075694355320853
0.5485401337792642,0.30069816932006194
0.5518842809364548,0.3006219223325269
0.5552284280936455,0.3005284146989314
0.5585725752508361,0.3004178595165014
0.5619167224080267,0.30029047087136096
0.5652608695652174,0.30014646383853166
0.568605016722408,0.29998605448193316
0.5719491638795987,0.299809459854383
0.5752933110367893,0.29961689799759644
0.5786374581939799,0.29940858425306033
0.5819816053511706,0.29918471558455323
0.5853257525083612,0.2989455062572258
0.5886698996655518,0.29869117364921643
0.5920140468227425,0.2984219346160084
0.5953581939799331,0.29813800549043007
0.5987023411371237,0.29783960208265453
0.6020464882943144,0.2975269396801998
0.6053906354515051,0.2972002330479289
0.6087347826086956,0.29685969642804977
0.6120789297658863,0.2965055435401151
0.615423076923077,0.29613798758102267
0.6187672240802675,0.29575724122501507
0.6221113712374582,0.2953635166236798
0.6254555183946489,0.2949570254059493
0.6287996655518394,0.29453797867810094
0.6321438127090301,0.2941065870237569
0.6354879598662208,0.29366306050388435
0.6388321070234114,0.2932076086567954
0.642176254180602,0.292740440498147
0.6455204013377926,0.29226176452094105
0.6488645484949833,0.2917717886955243
0.6522086956521739,0.29127072046958846
0.6555528428093645,0.2907587667681701
0.6588969899665552,0.29023613399365084
0.6622411371237458,0.289703028025757
0.6655852842809364,0.28915965422156
0.6689294314381271,0.288606217415476
0.6722735785953178,0.2880429219192662
0.6756177257525083,0.2874699715220367
0.678961872909699,0.2868875694902384
0.6823060200668897,0.28629591856766723
0.6856501672240802,0.2856952209754639
0.6889943143812709,0.28508567841211424
0.6923384615384616,0.2844674920534487
0.6956826086956521,0.2838408625506177
0.6990267558528428,0.28320598330346536
0.7023709030100335,0.28256304576316066
0.7057150501672241,0.28191224572691875
0.7090591973244147,0.28125377781394506
0.7124033444816054,0.28058783546543564
0.715747491638796,0.2799146109445771
0.7190916387959866,0.2792342953365464
0.7224357859531773,0.2785470785485112
0.7257799331103679,0.27785314930962945
0.7291240802675585,0.2771526951710498
0.7324682274247492,0.2764459025059112
0.7358123745819398,0.2757329565093434
0.7391565217391305,0.27501404119846623
0.742500668896321,0.2742893394123904
0.7458448160535117,0.27355903281221705
0.7491889632107024,0.2728233018810376
0.7525331103678929,0.2720823259239343
0.7558772575250836,0.2713362830679796
0.7592214046822743,0.2705853502622366
0.7625655518394648,0.269829703277759
0.7659096989966555,0.26906951670759083
0.7692538461538462,0.2683049639667667
0.7725979933110368,0.26753621729231164
0.7759421404682274,0.26676344774324146
0.7792862876254181,0.26598682520056205
0.7826304347826087,0.2652065183672701
0.7859745819397993,0.26442269476835284
0.78931872909699,0.2636355207507877
0.7926628762541806,0.262845161483543
0.7960070234113712,0.26205178095757725
0.7993511705685619,0.26125554198583956
0.8026953177257525,0.26045660620326966
0.8060394648829432,0.25965513406679763
0.8093836120401338,0.25885128485534414
0.8127277591973244,0.25804521666982033
0.8160719063545151,0.2572370864331278
0.8194160535117057,0.25642704981096215
0.8227602006688963,0.255615259991445
0.826104347826087,0.25480186820852313
0.8294484949832776,0.2539870245476181
0.8327926421404682,0.2531708779145991
0.8361367892976589,0.2523535760357826
0.8394809364548496,0.2515352654579329
0.8428250836120401,0.25071609154826174
0.8461692307692308,0.24989619849442826
0.8495133779264215,0.24907572930453917
0.852857525083612,0.2482548258071488
0.8562016722408027,0.24743362865125884
0.8595458193979933,0.24661227730631866
0.8628899665551839,0.24579091006222506
0.8662341137123746,0.24496966402932235
0.8695782608695652,0.24414867513840247
0.8729224080267558,0.24332807814070476
0.8762665551839465,0.2425080066079161
0.8796107023411371,0.241688592932171
0.8829548494983278,0.24086996832605131
0.8862989966555184,0.24005226282258663
0.889643143812709,0.23923560527525387
0.8929872909698997,0.23842012335797755
0.8963314381270903,0.2376059435651298
0.8996755852842809,0.23679319121153003
0.9030197324414716,0.23598199043244544
0.9063638795986622,0.23517246418359064
0.9097080267558528,0.23436473424112772
0.9130521739130435,0.2335589212016663
0.9163963210702342,0.2327551444822636
0.9197404682274247,0.23195352232042432
0.9230846153846154,0.23115417177410066
0.9264287625418061,0.23035720872169235
0.9297729096989966,0.22956274786204667
0.9331170568561873,0.22877090293216443
0.936461204013378,0.22798178704864167
0.9398053511705685,0.22719551153672934
0.9431494983277592,0.22641218672219224
0.9464936454849499,0.22563192201064916
0.9498377926421405,0.22485482588757297
0.9531819397993311,0.22408100591829042
0.9565260869565217,0.22331056874798225
0.9598702341137124,0.22254362010168324
0.963214381270903,0.22178026478428217
0.9665585284280936,0.22102060668052168
0.9699026755852843,0.22026474875499852
0.9732468227424749,0.21951279305216342
0.9765909698996655,0.21876484069632102
0.9799351170568562,0.21802099189162996
0.9832792642140469,0.21728134592210296
0.9866234113712374,0.21654600115160663
0.9899675585284281,0.21581505502386156
0.9933117056856188,0.2150886040624424
0.9966558528428093,0.21436674387077775
1.0,0.2136495691321501
